timeStep,maxpft,maxppr,maxpfv
42.500000000000334,2.7456289827239924,128602.7061599349,25.357711466133424
42.600000000000335,2.7456289827239924,128602.7061599349,25.357711466133424
42.70000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
42.80000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
42.90000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
43.00000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
43.10000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
43.200000000000344,2.7456289827239924,128602.7061599349,25.357711466133424
43.300000000000345,2.7456289827239924,128602.7061599349,25.357711466133424
43.40000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
43.50000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
43.60000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
43.70000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
43.80000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
43.900000000000354,2.7456289827239924,128602.7061599349,25.357711466133424
44.000000000000355,2.7456289827239924,128602.7061599349,25.357711466133424
44.10000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
44.20000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
44.30000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
44.40000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
44.50000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
44.600000000000364,2.7456289827239924,128602.7061599349,25.357711466133424
44.700000000000365,2.7456289827239924,128602.7061599349,25.357711466133424
44.80000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
44.90000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
45.00000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
45.10000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
45.20000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
45.300000000000374,2.7456289827239924,128602.7061599349,25.357711466133424
45.400000000000375,2.7456289827239924,128602.7061599349,25.357711466133424
45.50000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
45.60000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
45.70000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
45.80000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
45.90000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
46.000000000000384,2.7456289827239924,128602.7061599349,25.357711466133424
46.100000000000385,2.7456289827239924,128602.7061599349,25.357711466133424
46.20000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
46.30000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
46.40000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
46.50000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
46.60000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
46.700000000000394,2.7456289827239924,128602.7061599349,25.357711466133424
46.800000000000395,2.7456289827239924,128602.7061599349,25.357711466133424
46.9000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
47.0000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
47.1000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
47.2000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
47.3000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
47.400000000000404,2.7456289827239924,128602.7061599349,25.357711466133424
47.500000000000405,2.7456289827239924,128602.7061599349,25.357711466133424
47.600000000000406,2.7456289827239924,128602.7061599349,25.357711466133424
47.70000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
47.80000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
47.90000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
48.00000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
48.10000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
48.200000000000415,2.7456289827239924,128602.7061599349,25.357711466133424
48.300000000000416,2.7456289827239924,128602.7061599349,25.357711466133424
48.40000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
48.50000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
48.60000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
48.70000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
48.80000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
48.900000000000425,2.7456289827239924,128602.7061599349,25.357711466133424
49.000000000000426,2.7456289827239924,128602.7061599349,25.357711466133424
49.10000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
49.20000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
49.30000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
49.40000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
49.50000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
49.600000000000435,2.7456289827239924,128602.7061599349,25.357711466133424
49.700000000000436,2.7456289827239924,128602.7061599349,25.357711466133424
49.80000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
49.90000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
50.00000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
50.10000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
50.20000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
50.300000000000445,2.7456289827239924,128602.7061599349,25.357711466133424
50.400000000000446,2.7456289827239924,128602.7061599349,25.357711466133424
50.50000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
50.60000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
50.70000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
50.80000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
50.90000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
51.000000000000455,2.7456289827239924,128602.7061599349,25.357711466133424
51.100000000000456,2.7456289827239924,128602.7061599349,25.357711466133424
51.20000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
51.30000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
51.40000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
51.50000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
51.60000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
51.700000000000465,2.7456289827239924,128602.7061599349,25.357711466133424
51.800000000000466,2.7456289827239924,128602.7061599349,25.357711466133424
51.90000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
52.00000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
52.10000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
52.20000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
52.30000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
52.400000000000475,2.7456289827239924,128602.7061599349,25.357711466133424
52.500000000000476,2.7456289827239924,128602.7061599349,25.357711466133424
52.60000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
52.70000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
52.80000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
52.90000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
53.00000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
53.100000000000485,2.7456289827239924,128602.7061599349,25.357711466133424
53.200000000000486,2.7456289827239924,128602.7061599349,25.357711466133424
53.30000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
53.40000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
53.50000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
53.60000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
53.70000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
53.800000000000495,2.7456289827239924,128602.7061599349,25.357711466133424
53.900000000000496,2.7456289827239924,128602.7061599349,25.357711466133424
54.0000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
54.1000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
54.2000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
54.3000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
54.4000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
54.500000000000504,2.7456289827239924,128602.7061599349,25.357711466133424
54.600000000000506,2.7456289827239924,128602.7061599349,25.357711466133424
54.70000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
54.80000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
54.90000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
55.00000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
55.10000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
55.200000000000514,2.7456289827239924,128602.7061599349,25.357711466133424
55.300000000000516,2.7456289827239924,128602.7061599349,25.357711466133424
55.40000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
55.50000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
55.60000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
55.70000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
55.80000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
55.900000000000524,2.7456289827239924,128602.7061599349,25.357711466133424
56.000000000000526,2.7456289827239924,128602.7061599349,25.357711466133424
56.10000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
56.20000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
56.30000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
56.40000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
56.50000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
56.600000000000534,2.7456289827239924,128602.7061599349,25.357711466133424
56.700000000000536,2.7456289827239924,128602.7061599349,25.357711466133424
56.80000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
56.90000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
57.00000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
57.10000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
57.20000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
57.300000000000544,2.7456289827239924,128602.7061599349,25.357711466133424
57.400000000000546,2.7456289827239924,128602.7061599349,25.357711466133424
57.50000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
57.60000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
57.70000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
57.80000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
57.90000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
58.000000000000554,2.7456289827239924,128602.7061599349,25.357711466133424
58.100000000000556,2.7456289827239924,128602.7061599349,25.357711466133424
58.20000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
58.30000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
58.40000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
58.50000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
58.60000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
58.700000000000564,2.7456289827239924,128602.7061599349,25.357711466133424
58.800000000000566,2.7456289827239924,128602.7061599349,25.357711466133424
58.90000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
59.00000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
59.10000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
59.20000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
59.30000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
59.400000000000574,2.7456289827239924,128602.7061599349,25.357711466133424
59.500000000000576,2.7456289827239924,128602.7061599349,25.357711466133424
59.60000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
59.70000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
59.80000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
59.90000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
60.00000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
60.100000000000584,2.7456289827239924,128602.7061599349,25.357711466133424
60.200000000000585,2.7456289827239924,128602.7061599349,25.357711466133424
60.30000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
60.40000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
60.50000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
60.60000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
60.70000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
60.800000000000594,2.7456289827239924,128602.7061599349,25.357711466133424
60.900000000000595,2.7456289827239924,128602.7061599349,25.357711466133424
61.0000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
61.1000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
61.2000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
61.3000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
61.4000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
61.500000000000604,2.7456289827239924,128602.7061599349,25.357711466133424
61.600000000000605,2.7456289827239924,128602.7061599349,25.357711466133424
61.70000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
61.80000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
61.90000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
62.00000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
62.10000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
62.200000000000614,2.7456289827239924,128602.7061599349,25.357711466133424
62.300000000000615,2.7456289827239924,128602.7061599349,25.357711466133424
62.40000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
62.50000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
62.60000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
62.70000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
62.80000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
62.900000000000624,2.7456289827239924,128602.7061599349,25.357711466133424
63.000000000000625,2.7456289827239924,128602.7061599349,25.357711466133424
63.10000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
63.20000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
63.30000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
63.40000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
63.50000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
63.600000000000634,2.7456289827239924,128602.7061599349,25.357711466133424
63.700000000000635,2.7456289827239924,128602.7061599349,25.357711466133424
63.80000000000064,2.7456289827239924,128602.7061599349,25.357711466133424
63.90000000000064,2.7456289827239924,128602.7061599349,25.357711466133424
64.00000000000064,2.7456289827239924,128602.7061599349,25.357711466133424
64.10000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
64.20000000000063,2.7456289827239924,128602.7061599349,25.357711466133424
64.30000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
64.40000000000062,2.7456289827239924,128602.7061599349,25.357711466133424
64.50000000000061,2.7456289827239924,128602.7061599349,25.357711466133424
64.6000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
64.7000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
64.8000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
64.90000000000059,2.7456289827239924,128602.7061599349,25.357711466133424
65.00000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
65.10000000000058,2.7456289827239924,128602.7061599349,25.357711466133424
65.20000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
65.30000000000057,2.7456289827239924,128602.7061599349,25.357711466133424
65.40000000000056,2.7456289827239924,128602.7061599349,25.357711466133424
65.50000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
65.60000000000055,2.7456289827239924,128602.7061599349,25.357711466133424
65.70000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
65.80000000000054,2.7456289827239924,128602.7061599349,25.357711466133424
65.90000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
66.00000000000053,2.7456289827239924,128602.7061599349,25.357711466133424
66.10000000000052,2.7456289827239924,128602.7061599349,25.357711466133424
66.20000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
66.30000000000051,2.7456289827239924,128602.7061599349,25.357711466133424
66.4000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
66.5000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
66.60000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
66.70000000000049,2.7456289827239924,128602.7061599349,25.357711466133424
66.80000000000048,2.7456289827239924,128602.7061599349,25.357711466133424
66.90000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
67.00000000000047,2.7456289827239924,128602.7061599349,25.357711466133424
67.10000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
67.20000000000046,2.7456289827239924,128602.7061599349,25.357711466133424
67.30000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
67.40000000000045,2.7456289827239924,128602.7061599349,25.357711466133424
67.50000000000044,2.7456289827239924,128602.7061599349,25.357711466133424
67.60000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
67.70000000000043,2.7456289827239924,128602.7061599349,25.357711466133424
67.80000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
67.90000000000042,2.7456289827239924,128602.7061599349,25.357711466133424
68.00000000000041,2.7456289827239924,128602.7061599349,25.357711466133424
68.1000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
68.2000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
68.3000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
68.40000000000039,2.7456289827239924,128602.7061599349,25.357711466133424
68.50000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
68.60000000000038,2.7456289827239924,128602.7061599349,25.357711466133424
68.70000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
68.80000000000037,2.7456289827239924,128602.7061599349,25.357711466133424
68.90000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
69.00000000000036,2.7456289827239924,128602.7061599349,25.357711466133424
69.10000000000035,2.7456289827239924,128602.7061599349,25.357711466133424
69.20000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
69.30000000000034,2.7456289827239924,128602.7061599349,25.357711466133424
69.40000000000033,2.7456289827239924,128602.7061599349,25.357711466133424
69.50000000000033,2.7456289827239924,128602.7061599349,25.357711466133424
69.60000000000032,2.7456289827239924,128602.7061599349,25.357711466133424
69.70000000000032,2.7456289827239924,128602.7061599349,25.357711466133424
69.80000000000031,2.7456289827239924,128602.7061599349,25.357711466133424
69.9000000000003,2.7456289827239924,128602.7061599349,25.357711466133424
70.0000000000003,2.7456289827239924,128602.7061599349,25.357711466133424
70.10000000000029,2.7456289827239924,128602.7061599349,25.357711466133424
70.20000000000029,2.7456289827239924,128602.7061599349,25.357711466133424
70.30000000000028,2.7456289827239924,128602.7061599349,25.357711466133424
70.40000000000028,2.7456289827239924,128602.7061599349,25.357711466133424
70.50000000000027,2.7456289827239924,128602.7061599349,25.357711466133424
70.60000000000026,2.7456289827239924,128602.7061599349,25.357711466133424
70.70000000000026,2.7456289827239924,128602.7061599349,25.357711466133424
70.80000000000025,2.7456289827239924,128602.7061599349,25.357711466133424
70.90000000000025,2.7456289827239924,128602.7061599349,25.357711466133424
71.00000000000024,2.7456289827239924,128602.7061599349,25.357711466133424
71.10000000000024,2.7456289827239924,128602.7061599349,25.357711466133424
71.20000000000023,2.7456289827239924,128602.7061599349,25.357711466133424
71.30000000000022,2.7456289827239924,128602.7061599349,25.357711466133424
71.40000000000022,2.7456289827239924,128602.7061599349,25.357711466133424
71.50000000000021,2.7456289827239924,128602.7061599349,25.357711466133424
71.60000000000021,2.7456289827239924,128602.7061599349,25.357711466133424
71.7000000000002,2.7456289827239924,128602.7061599349,25.357711466133424
71.8000000000002,2.7456289827239924,128602.7061599349,25.357711466133424
71.90000000000019,2.7456289827239924,128602.7061599349,25.357711466133424
72.00000000000018,2.7456289827239924,128602.7061599349,25.357711466133424
72.10000000000018,2.7456289827239924,128602.7061599349,25.357711466133424
72.20000000000017,2.7456289827239924,128602.7061599349,25.357711466133424
72.30000000000017,2.7456289827239924,128602.7061599349,25.357711466133424
72.40000000000016,2.7456289827239924,128602.7061599349,25.357711466133424
72.50000000000016,2.7456289827239924,128602.7061599349,25.357711466133424
72.60000000000015,2.7456289827239924,128602.7061599349,25.357711466133424
72.70000000000014,2.7456289827239924,128602.7061599349,25.357711466133424
72.80000000000014,2.7456289827239924,128602.7061599349,25.357711466133424
72.90000000000013,2.7456289827239924,128602.7061599349,25.357711466133424
73.00000000000013,2.7456289827239924,128602.7061599349,25.357711466133424
73.10000000000012,2.7456289827239924,128602.7061599349,25.357711466133424
73.20000000000012,2.7456289827239924,128602.7061599349,25.357711466133424
73.30000000000011,2.7456289827239924,128602.7061599349,25.357711466133424
73.4000000000001,2.7456289827239924,128602.7061599349,25.357711466133424
73.5000000000001,2.7456289827239924,128602.7061599349,25.357711466133424
73.6000000000001,2.7456289827239924,128602.7061599349,25.357711466133424
73.70000000000009,2.7456289827239924,128602.7061599349,25.357711466133424
73.80000000000008,2.7456289827239924,128602.7061599349,25.357711466133424
73.90000000000008,2.7456289827239924,128602.7061599349,25.357711466133424
74.00000000000007,2.7456289827239924,128602.7061599349,25.357711466133424
74.10000000000007,2.7456289827239924,128602.7061599349,25.357711466133424
74.20000000000006,2.7456289827239924,128602.7061599349,25.357711466133424
74.30000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
74.40000000000005,2.7456289827239924,128602.7061599349,25.357711466133424
74.50000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
74.60000000000004,2.7456289827239924,128602.7061599349,25.357711466133424
74.70000000000003,2.7456289827239924,128602.7061599349,25.357711466133424
74.80000000000003,2.7456289827239924,128602.7061599349,25.357711466133424
74.90000000000002,2.7456289827239924,128602.7061599349,25.357711466133424
75.00000000000001,2.7456289827239924,128602.7061599349,25.357711466133424
75.10000000000001,2.7456289827239924,128602.7061599349,25.357711466133424
75.2,2.7456289827239924,128602.7061599349,25.357711466133424
75.3,2.7456289827239924,128602.7061599349,25.357711466133424
75.39999999999999,2.7456289827239924,128602.7061599349,25.357711466133424
75.49999999999999,2.7456289827239924,128602.7061599349,25.357711466133424
75.59999999999998,2.7456289827239924,128602.7061599349,25.357711466133424
75.69999999999997,2.7456289827239924,128602.7061599349,25.357711466133424
75.79999999999997,2.7456289827239924,128602.7061599349,25.357711466133424
75.89999999999996,2.7456289827239924,128602.7061599349,25.357711466133424
75.99999999999996,2.7456289827239924,128602.7061599349,25.357711466133424
76.09999999999995,2.7456289827239924,128602.7061599349,25.357711466133424
76.19999999999995,2.7456289827239924,128602.7061599349,25.357711466133424
76.29999999999994,2.7456289827239924,128602.7061599349,25.357711466133424
76.39999999999993,2.7456289827239924,128602.7061599349,25.357711466133424
76.49999999999993,2.7456289827239924,128602.7061599349,25.357711466133424
76.59999999999992,2.7456289827239924,128602.7061599349,25.357711466133424
76.69999999999992,2.7456289827239924,128602.7061599349,25.357711466133424
76.79999999999991,2.7456289827239924,128602.7061599349,25.357711466133424
76.8999999999999,2.7456289827239924,128602.7061599349,25.357711466133424
76.9999999999999,2.7456289827239924,128602.7061599349,25.357711466133424
77.0999999999999,2.7456289827239924,128602.7061599349,25.357711466133424
77.19999999999989,2.7456289827239924,128602.7061599349,25.357711466133424
77.29999999999988,2.7456289827239924,128602.7061599349,25.357711466133424
77.39999999999988,2.7456289827239924,128602.7061599349,25.357711466133424
77.49999999999987,2.7456289827239924,128602.7061599349,25.357711466133424
77.59999999999987,2.7456289827239924,128602.7061599349,25.357711466133424
77.69999999999986,2.7456289827239924,128602.7061599349,25.357711466133424
77.79999999999986,2.7456289827239924,128602.7061599349,25.357711466133424
77.89999999999985,2.7456289827239924,128602.7061599349,25.357711466133424
77.99999999999984,2.7456289827239924,128602.7061599349,25.357711466133424
78.09999999999984,2.7456289827239924,128602.7061599349,25.357711466133424
78.19999999999983,2.7456289827239924,128602.7061599349,25.357711466133424
78.29999999999983,2.7456289827239924,128602.7061599349,25.357711466133424
78.39999999999982,2.7456289827239924,128602.7061599349,25.357711466133424
78.49999999999982,2.7456289827239924,128602.7061599349,25.357711466133424
78.59999999999981,2.7456289827239924,128602.7061599349,25.357711466133424
78.6999999999998,2.7456289827239924,128602.7061599349,25.357711466133424
78.7999999999998,2.7456289827239924,128602.7061599349,25.357711466133424
78.89999999999979,2.7456289827239924,128602.7061599349,25.357711466133424
78.99999999999979,2.7456289827239924,128602.7061599349,25.357711466133424
79.09999999999978,2.7456289827239924,128602.7061599349,25.357711466133424
79.19999999999978,2.7456289827239924,128602.7061599349,25.357711466133424
79.29999999999977,2.7456289827239924,128602.7061599349,25.357711466133424
79.39999999999976,2.7456289827239924,128602.7061599349,25.357711466133424
79.49999999999976,2.7456289827239924,128602.7061599349,25.357711466133424
79.59999999999975,2.7456289827239924,128602.7061599349,25.357711466133424
79.69999999999975,2.7456289827239924,128602.7061599349,25.357711466133424
79.79999999999974,2.7456289827239924,128602.7061599349,25.357711466133424
79.89999999999974,2.7456289827239924,128602.7061599349,25.357711466133424
79.99999999999973,2.7456289827239924,128602.7061599349,25.357711466133424
80.09999999999972,2.7456289827239924,128602.7061599349,25.357711466133424
80.19999999999972,2.7456289827239924,128602.7061599349,25.357711466133424
80.29999999999971,2.7456289827239924,128602.7061599349,25.357711466133424
80.39999999999971,2.7456289827239924,128602.7061599349,25.357711466133424
80.4999999999997,2.7456289827239924,128602.7061599349,25.357711466133424
80.5999999999997,2.7456289827239924,128602.7061599349,25.357711466133424
80.69999999999969,2.7456289827239924,128602.7061599349,25.357711466133424
80.79999999999968,2.7456289827239924,128602.7061599349,25.357711466133424
80.89999999999968,2.7456289827239924,128602.7061599349,25.357711466133424
80.99999999999967,2.7456289827239924,128602.7061599349,25.357711466133424
81.09999999999967,2.7456289827239924,128602.7061599349,25.357711466133424
81.19999999999966,2.7456289827239924,128602.7061599349,25.357711466133424
81.29999999999966,2.7456289827239924,128602.7061599349,25.357711466133424
81.39999999999965,2.7456289827239924,128602.7061599349,25.357711466133424
81.49999999999964,2.7456289827239924,128602.7061599349,25.357711466133424
81.59999999999964,2.7456289827239924,128602.7061599349,25.357711466133424
81.69999999999963,2.7456289827239924,128602.7061599349,25.357711466133424
81.79999999999963,2.7456289827239924,128602.7061599349,25.357711466133424
81.89999999999962,2.7456289827239924,128602.7061599349,25.357711466133424
81.99999999999962,2.7456289827239924,128602.7061599349,25.357711466133424
82.09999999999961,2.7456289827239924,128602.7061599349,25.357711466133424
82.1999999999996,2.7456289827239924,128602.7061599349,25.357711466133424
82.2999999999996,2.7456289827239924,128602.7061599349,25.357711466133424
82.3999999999996,2.7456289827239924,128602.7061599349,25.357711466133424
82.49999999999959,2.7456289827239924,128602.7061599349,25.357711466133424
82.59999999999958,2.7456289827239924,128602.7061599349,25.357711466133424
82.69999999999958,2.7456289827239924,128602.7061599349,25.357711466133424
82.79999999999957,2.7456289827239924,128602.7061599349,25.357711466133424
82.89999999999957,2.7456289827239924,128602.7061599349,25.357711466133424
82.99999999999956,2.7456289827239924,128602.7061599349,25.357711466133424
83.09999999999955,2.7456289827239924,128602.7061599349,25.357711466133424
83.19999999999955,2.7456289827239924,128602.7061599349,25.357711466133424
83.29999999999954,2.7456289827239924,128602.7061599349,25.357711466133424
83.39999999999954,2.7456289827239924,128602.7061599349,25.357711466133424
83.49999999999953,2.7456289827239924,128602.7061599349,25.357711466133424
83.59999999999953,2.7456289827239924,128602.7061599349,25.357711466133424
83.69999999999952,2.7456289827239924,128602.7061599349,25.357711466133424
83.79999999999951,2.7456289827239924,128602.7061599349,25.357711466133424
83.89999999999951,2.7456289827239924,128602.7061599349,25.357711466133424
83.9999999999995,2.7456289827239924,128602.7061599349,25.357711466133424
84.0999999999995,2.7456289827239924,128602.7061599349,25.357711466133424
84.19999999999949,2.7456289827239924,128602.7061599349,25.357711466133424
84.29999999999949,2.7456289827239924,128602.7061599349,25.357711466133424
84.39999999999948,2.7456289827239924,128602.7061599349,25.357711466133424
84.49999999999947,2.7456289827239924,128602.7061599349,25.357711466133424
84.59999999999947,2.7456289827239924,128602.7061599349,25.357711466133424
84.69999999999946,2.7456289827239924,128602.7061599349,25.357711466133424
